name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Alhué,2016-09-20,17.586440073649158,8.789692993164124,24.85667388916022,10.325764694213944,0.000425624023137
Alhué,2016-09-21,16.7012798817953,9.71607789993294,22.920941162109443,11.545110244751072,0.0
Alhué,2016-09-22,16.80581171671554,9.99702554702759,24.636295166015657,10.454963455200245,0.0017114529100581
Alhué,2016-09-23,16.553339564005626,10.65186645507822,20.99309997558595,8.851641540527396,0.0001087142959477
Alhué,2016-09-24,15.046170272827226,6.423897914886538,23.377898559570383,7.757895533243868,0.0012814998058274
Alhué,2016-09-25,14.546341756184916,6.9008937788010485,21.430302124023456,7.960907236735181,0.0058843875763159
Alhué,2016-09-26,15.452503763834727,6.415099468231233,23.758157348632835,8.69689519246424,3.599561750888825e-05
Alhué,2016-09-27,17.374372202555435,10.125481376647995,24.04973022460939,10.090343704223756,0.0
Alhué,2016-09-28,15.575370279947949,9.841828932762157,20.319931354522794,9.831246439615938,0.0029632169298565
Alhué,2016-09-29,11.407066853841172,8.601900939941459,15.511334953308165,7.691532796224067,1.2729639047756791
Alhué,2016-09-30,11.981655578613356,3.3892303466797102,19.69511137962354,5.490382105509468,0.114173055626452
Alhué,2016-10-01,14.934225667317776,9.521412963867247,20.057761521339444,7.134527130127026,0.0011504581198096
Alhué,2016-10-02,16.07329958597819,7.786704616546729,24.324161987304763,8.027625885009854,0.0008483649139634
Alhué,2016-10-03,15.877696558634511,9.560840625762978,22.193542480468807,7.929458923339894,0.0051903645498896
Alhué,2016-10-04,13.865220438639426,8.558040170669699,19.84478332519535,5.552038625081423,0.2822622004896403
Alhué,2016-10-05,14.88092895507816,7.098797144889829,23.028314819335947,3.309394963582463,0.0017195939676639
Alhué,2016-10-06,15.439199676513796,10.439879465103218,21.250789184570408,4.290078557332436,0.1043046544668868
Alhué,2016-10-07,15.14917953491215,9.829332237243705,21.230277709960944,6.829243291219143,0.0828126118994987
Alhué,2016-10-08,15.40315091451015,8.452728533744903,21.70625610351567,1.3014784495036338,0.0017166130419354
Alhué,2016-10-09,15.689418309529684,7.695734176635824,23.36620432376867,2.7506185658772893,0.0025749204723979
Alhué,2016-10-10,15.858981602986717,9.58521606445322,22.410929546356215,6.212795817057383,0.052280295572018
Alhué,2016-10-11,16.262126439412555,12.057071752548325,21.202780275344935,4.003227920532254,0.0021743832985521
Alhué,2016-10-12,14.125689392089896,11.601396694183393,16.63229505538942,6.067584152221798,0.25031233886466
Alhué,2016-10-13,15.042645772298272,10.1392675781251,21.031170654296943,7.104040908813545,0.0695469974562002
Alhué,2016-10-14,14.35604110717776,10.305250363349955,18.836643366813803,8.178325881958074,0.6721554556861521
Alhué,2016-10-15,12.919770050048951,10.466429624557575,15.87461449146275,8.695066197713231,19.140706781422523
Alhué,2016-10-16,10.195131607055714,8.477124176025484,12.072404632568464,8.087219390869222,38.45959592139253
Alhué,2016-10-17,9.21176928202317,5.844927129745599,14.19050720214858,5.512679214477657,2.331927325575123
Alhué,2016-10-18,7.544532852172949,3.841311645507858,10.71829927444469,2.7425457509359603,7.716885902918877
Alhué,2016-10-19,8.736741841634114,1.6855004262924922,15.298581542968748,3.58540044148765,0.2999428751786582
Alhué,2016-10-20,12.784340718587316,6.810815296173132,19.62757873535162,4.840282745361378,0.3742501279339196
Alhué,2016-10-21,15.392190628051765,6.72391052246104,23.336542015075736,6.430820032755605,0.0
Alhué,2016-10-22,13.8395172119142,8.976768450737097,17.94324000358597,7.657850316365625,0.6765666975547902
Alhué,2016-10-23,11.908367792765432,8.33072933197036,16.430458493232777,5.828952967325904,1.886773775229358
Alhué,2016-10-24,11.44524604797374,7.749143257141213,16.838773193359486,5.324169438680087,1.9766575702374212
Alhué,2016-10-25,13.46047531127931,6.350039062500116,20.685702924728503,5.030063374837368,0.0032129092141985
Alhué,2016-10-26,17.31740814208996,8.750171713829104,25.265288696289133,8.212851028442458,0.000243061222136
Alhué,2016-10-27,19.62787117004393,11.062579956054776,28.101209182739296,11.651239013671956,0.0008523463179699
Alhué,2016-10-28,17.532707646687925,11.488284301757858,23.09899353027356,12.325582936604915,0.0062713825825255
Alhué,2016-10-29,17.90480511983236,12.24914947509768,24.06497957229624,11.87239115397142,0.6299486103375784
Alhué,2016-10-30,15.96671096801765,11.882988891601656,19.964122409820675,10.916631037394268,12.501233549446631
Alhué,2016-10-31,12.954931920369518,10.059462618827864,16.452177734375027,7.046890589396185,0.8801479861722327
Alhué,2016-11-01,9.867886047363411,3.415365643501332,16.569815673828202,1.9886573791504247,4.331991765591284
Alhué,2016-11-02,13.198505299886165,6.059673829078747,21.99662963867189,1.6878128814698243,0.000441074366364
Alhué,2016-11-03,17.878874944051176,8.72079162597663,26.87787780761721,6.798284352620556,0.0
Alhué,2016-11-04,21.40334742228191,12.926116333007826,30.14692687988287,12.027623469034893,0.0
Alhué,2016-11-05,23.335775629679404,14.679434814453202,30.364577922821127,13.122070922851664,0.0
Alhué,2016-11-06,21.118587824503606,14.306787605285706,27.45911437988292,10.85715850830087,0.0008583068797918
Alhué,2016-11-07,21.574840723673617,15.181369113922187,28.63068534851078,9.792344309488954,0.0004414210579284
Alhué,2016-11-08,20.12115353902186,13.70273926734933,26.31530088424688,8.782534001668353,0.0045540502469521
Alhué,2016-11-09,19.95176170349129,12.43069580078128,27.779561557769796,6.434862314860084,0.0025016720883286
Alhué,2016-11-10,21.001755574544347,13.017207512855634,27.57411855220801,5.4833547465007655,0.0025676852146716
Alhué,2016-11-11,20.627169011433978,12.162636909484888,27.945365710258557,4.583453877766999,0.0008655407555124
Alhué,2016-11-12,18.28884269714365,10.822434082031291,24.442815632820157,3.9009028625489464,0.0008523463179699
Alhué,2016-11-13,17.7338312276205,11.075394287109418,25.188963012695467,4.809880320231173,0.0436508514940214
Alhué,2016-11-14,17.759655456542987,10.681552124023426,24.728642125129795,4.5112719980875795,0.0044379942119121
Alhué,2016-11-15,17.79036715189625,11.019531250000114,25.267814941406357,7.362916641235415,0.0050288056490899
Alhué,2016-11-16,18.911710357666095,12.54057039737711,24.412858428955133,6.280056762695381,0.0060300960103631
Alhué,2016-11-17,20.505780080159525,10.395944523811464,29.99313659667979,1.1575444793701877,0.0
Alhué,2016-11-18,21.218975499471128,12.752371730804498,27.390425987243702,4.923775634765718,0.0
Alhué,2016-11-19,18.40261238098157,12.678983263969483,24.60860578536989,7.646906229654974,0.3591704834252597
Alhué,2016-11-20,16.094338404337634,9.913727450370857,22.487461643219035,7.389070663452173,0.3408643370494247
Alhué,2016-11-21,16.862637151082424,10.763618178367665,24.715778808593825,7.329640172322684,0.2200336836858697
Alhué,2016-11-22,16.37886253356936,10.894883995056205,22.741644039154153,8.425367965698285,0.009950191754342
Alhué,2016-11-23,15.483450775146537,11.404891357421944,19.622270507812573,8.557951634724986,1.97005224898021
Alhué,2016-11-24,17.987995300293107,11.55097534179697,25.737418217659012,8.740766652425123,0.1406221043976075
Alhué,2016-11-25,15.831288681030344,11.271711816787786,21.012691650390707,8.954642283121757,0.4823218099772931
Alhué,2016-11-26,15.820439173380578,10.771079959869496,22.48303840637209,6.932769622802766,1.0714761911799542
Alhué,2016-11-27,15.774860661824562,10.458838062286418,21.898460731506415,7.699880930582765,1.0917179657985798
Alhué,2016-11-28,19.18174649556488,10.751885986328148,28.329948120117308,4.919523010253954,0.0017262897813452
Alhué,2016-11-29,22.50362953186044,12.371882433891358,31.086450381279064,7.481264928181986,0.0013109575615999
Alhué,2016-11-30,20.74457730611175,13.883198242187577,27.470708618164167,10.080334447225027,0.0044350325492814
Alhué,2016-12-01,20.041645177205396,12.803617305755722,27.719769287109383,11.34298444112153,0.0004291534310141
Alhué,2016-12-02,20.95612220764167,14.063514285087706,27.63332042694094,12.800222676595126,0.1359770632484469
Alhué,2016-12-03,19.688500340779623,13.793152408599951,26.35580628395093,11.83487670898444,0.0019979662624791
Alhué,2016-12-04,15.423497085571398,11.790879592895578,19.81576786041262,9.710937779744484,0.7472850335761907
Alhué,2016-12-05,16.364807688395274,9.899630126953184,23.628856201171914,6.892482528686571,0.1787783624604344
Alhué,2016-12-06,18.80475084940599,11.749581642150986,26.514367675781273,4.64221374511726,0.0008523463748133
Alhué,2016-12-07,18.895163853963368,12.892541961669965,24.757812070846622,7.823097279866545,0.0118620555281268
Alhué,2016-12-08,18.422505950927757,12.491813354492194,24.61274296283727,8.632532908121789,0.3940307945208588
Alhué,2016-12-09,14.873759587605887,11.34839749813085,18.831832828521783,8.345531361897827,2.9879008651505505
Alhué,2016-12-10,17.536967315673962,11.322112483978344,24.64365365028391,8.969438501993864,0.003355303756507
Alhué,2016-12-11,20.532860056559286,13.533032226562568,27.70263719558716,9.199683049519932,0.0004351138045421
Alhué,2016-12-12,20.953040568033884,14.278239407539388,27.383875360489014,9.580738677978616,0.1033782436752517
Alhué,2016-12-13,21.66292098999037,13.117078247070424,29.750938720703232,5.670140686035211,7.785274647176266e-07
Alhué,2016-12-14,24.39555519104005,14.295120778083856,33.79059761047364,2.9409402974447403,0.001281499748984
Alhué,2016-12-15,22.593987935384177,15.880834960937534,28.434963178634742,8.68461578369147,0.0008583068797918
Alhué,2016-12-16,20.29237721761081,13.81963233470924,27.24785034179689,11.411309382120804,0.0028085939629818
Alhué,2016-12-17,18.93655110677088,12.576901283264306,26.180921630859473,9.925651143392033,0.0086613651365041
Alhué,2016-12-18,20.129156595865936,12.680874366760293,28.584979248046977,9.406821848551488,0.0014640855511061
Alhué,2016-12-19,22.70297876993817,16.128013916015732,29.913126554489168,8.680115305582717,0.0
Alhué,2016-12-20,20.075987752278703,13.735394287109386,27.802853922844008,7.22620826721203,0.0
Alhué,2016-12-21,19.112939605712995,12.27549464225774,26.516028985977243,8.08500478108732,0.0030040740170989
Alhué,2016-12-22,19.500414403279763,13.233113384246847,25.723128662109502,5.534327087402403,0.0004445201625458
Alhué,2016-12-23,20.474985961914115,14.956485900878931,26.598007812500043,5.306403808593814,0.0008523463179699
Alhué,2016-12-24,18.36212618509927,11.939802856445397,25.22732910156265,6.114274978637809,0.0004351138045421
Alhué,2016-12-25,15.562318725585952,9.625869140625014,21.8520681095124,5.640055033366025,0.1036961655609047
Alhué,2016-12-26,14.258404541015691,11.131391234397938,18.253422880172877,7.329663899739671,3.4746349090710287
Alhué,2016-12-27,19.380709177653102,11.659515399932957,29.462765502929756,7.789601389567167,0.0012874602361989
Alhué,2016-12-28,22.61985221862801,15.004044189453223,29.43834561347973,10.75020606994633,0.0008523463179699
Alhué,2016-12-29,20.01156295776366,14.200420532226644,26.6493377685548,12.248368530273469,0.0121464859694242
Alhué,2016-12-30,19.54337010701505,12.909149408340513,27.186847534179776,11.680521494547577,0.0012550269502753
Alhué,2016-12-31,18.749011866251692,12.234277081489608,26.32215454101572,10.704844284057684,0.0040265823622576
Buin,2016-01-01,22.4841934297944,16.764337083129135,28.8935157391125,11.64264749900002,0.1404730008686888
Buin,2016-01-02,22.12107716193202,15.868600463867152,29.30566278248841,10.412272442125245,0.021163131331459
Buin,2016-01-03,20.568725643963433,15.682837995127954,24.64478251890057,11.791794237087572,0.0051519527646448
Buin,2016-01-04,21.67712525684061,16.74250663579022,26.8541882091489,10.490855945588692,0.0410476953780958
Buin,2016-01-05,22.94334122054448,16.141880927842465,30.127409308364292,8.257966563720231,0.2522871647673475
Buin,2016-01-06,25.225594084748707,20.065817835058223,31.233659034344218,11.049672143739883,0.2511328289253289
Buin,2016-01-07,21.75422244461015,15.792183284595296,26.4254360747953,12.975875491008878,0.5404428728865033
Buin,2016-01-08,19.36973715137395,14.238631785487826,25.64578708400001,12.677570696647363,1.214080733611017
Buin,2016-01-09,21.55385652802528,15.8144517699144,28.765192269751083,11.58664898733565,0.1214721508281545
Buin,2016-01-10,22.577035714056024,16.568819293295462,29.494944551099536,11.485218625383425,0.0008523463179699
Buin,2016-01-11,21.075974956854964,15.493495322740102,27.18989457509321,12.616955419855572,0.0459469515752381
Buin,2016-01-12,18.78311533550595,12.783968951048166,25.28157437220125,10.650719616597826,0.0161317625022315
Buin,2016-01-13,22.552938991670143,15.18117063928213,29.92274375249241,8.936056010553955,0.001632853881792
Buin,2016-01-14,21.728941920312877,15.685280977931823,27.69613510075527,11.55613899324794,0.0258486124868425
Buin,2016-01-15,22.715484925849186,16.20282000815007,30.59230165000622,9.49277797822532,0.0008621359392502
Buin,2016-01-16,24.45329600698193,17.61418624446253,31.432106624288902,10.01438861986128,0.0008296079447935
Buin,2016-01-17,25.69948864116094,17.846216983959437,33.78673953798864,9.64382176651435,0.0007656740769951
Buin,2016-01-18,26.049955911702796,18.631264132679178,32.782367566473454,9.708236649917126,0.0
Buin,2016-01-19,23.107066895601065,16.351749693247655,30.156856443961143,11.852656508098107,0.0003838377831753
Buin,2016-01-20,24.521833990049345,18.98859616287814,31.608964322736423,12.991058290332203,0.0
Buin,2016-01-21,23.233459746519884,17.583679251770548,29.53738722009416,14.338374003136266,0.0020212278711737
Buin,2016-01-22,22.290966360194545,15.74589611395993,29.67480590369871,14.397166600682851,0.0
Buin,2016-01-23,20.325672884132075,14.869104998636658,25.98529606029706,14.347822406107184,0.3377188761981209
Buin,2016-01-24,17.796174643478594,14.57732647172054,22.157105164099733,13.127275561699832,11.877129467898754
Buin,2016-01-25,19.142457491415996,16.235038518964245,22.07037054721127,10.45313235427966,0.111915161982087
Buin,2016-01-26,20.26253894056731,15.386328624242084,26.27286852922242,11.681790745771536,0.1324600193824565
Buin,2016-01-27,20.5171620353708,16.277586122632442,26.50749508340419,10.75569051966994,0.1269971073900667
Buin,2016-01-28,22.79673964487523,18.042221065582225,28.234231961521232,11.804803857025265,0.106675121910311
Buin,2016-01-29,21.72141679808368,17.133798067625435,27.03367278414601,12.0113211137147,0.0291211687627308
Buin,2016-01-30,24.3283679458537,16.54483360299912,32.86321670138085,11.820116665735782,0.0163880807579025
Buin,2016-01-31,25.24284278663174,19.4349365947578,31.164914717445527,12.925811422863433,0.0314873449623511
Buin,2016-02-01,24.500400729490252,18.66341721650861,31.218135872215612,14.321343142519993,0.0243121979098417
Buin,2016-02-02,23.73777477284733,16.010643254992146,30.546556551136742,14.370056518485852,0.2832244315534105
Buin,2016-02-03,23.599824024996508,18.611715315364847,30.45234632879169,13.730686708726296,0.1991700971797235
Buin,2016-02-04,22.74054206669848,17.44621276480092,28.446157003592702,14.343349382651525,0.1226808910492402
Buin,2016-02-05,23.03520673428852,16.873163573768295,30.538799530817585,11.950294995278512,0.0530197720542599
Buin,2016-02-06,23.223095109258395,17.490183752606583,30.062800461134486,11.976508941118595,0.0018670915680759
Buin,2016-02-07,22.24827835408331,16.89002774509555,28.722875406000128,12.341149728735104,0.0073346118968453
Buin,2016-02-08,21.97362148352164,16.106251486465055,29.002753729075437,12.041583064893755,0.0028151023435118
Buin,2016-02-09,24.449009875539616,17.593827697829,31.69909333514107,11.89726169362524,0.0
Buin,2016-02-10,23.04097193834872,17.228449950270942,29.94866652072284,12.506295488583532,0.004349885289255
Buin,2016-02-11,22.625827464924384,16.658273747105113,29.95349997207245,11.354984398560704,0.0008583068833445
Buin,2016-02-12,21.695846872927916,16.4206543681953,28.016499777180343,11.543118586115952,0.0191472956468551
Buin,2016-02-13,22.673800799787045,16.54623606026098,30.274436280648217,9.60870759705142,0.0025796225600061
Buin,2016-02-14,24.379589333559636,18.251838220500133,31.680766609820637,9.177616367441772,0.0
Buin,2016-02-15,24.813055469501933,14.77626726026176,32.75964022890963,8.22456683948326,0.0029938573788967
