name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
El Monte,2024-10-21,15.098056908176376,7.188604234669299,23.860238090062296,9.42673682760062,0.2158416800797598
El Monte,2024-10-22,16.447146566962886,13.062539533501877,22.321001542322165,11.466913190171,1.8478840044733913
El Monte,2024-10-23,13.729561350225822,10.769142213586235,17.613249993868635,10.898257932271008,3.55371903610603
El Monte,2024-10-24,16.44233149582209,8.524452550879403,25.68727163375786,9.027919834897546,0.026798676949583
El Monte,2024-10-25,16.287588608972612,9.57798588722261,24.46536940483196,9.56569637838561,0.0255062361894658
El Monte,2024-10-26,19.1141577873056,9.49626232129799,28.65408516104361,7.826459622201639,3.2889023336315294e-06
El Monte,2024-10-27,19.037654196218114,11.123917559619372,27.33514539466057,9.179762576377584,0.0
El Monte,2024-10-28,20.747432060183655,10.536756848200298,30.792082235257908,11.667943845891102,0.0
El Monte,2024-10-29,18.94856489114744,12.87412379713362,25.365104110926836,12.583060357777526,0.0058432284011144
El Monte,2024-10-30,18.083442689730138,12.022927299046614,26.00865928615065,11.8700811789642,0.0053066845353879
El Monte,2024-10-31,18.246323173557812,12.140603080296614,25.278707802132377,11.751774271438135,0.0011637194515907
El Monte,2024-11-01,14.495077866506335,9.590386231304876,20.060209606989304,9.091777536168706,0.0897903691753572
El Monte,2024-11-02,16.440256953711184,9.653184544114763,25.41175629080152,8.217378890968007,0.0178526592987787
El Monte,2024-11-03,16.06785418192544,11.559637506911711,21.263595051525954,7.805332240739006,0.0025779399948078
El Monte,2024-11-04,14.300367528372533,4.332402714420141,23.79999875978791,5.715401858789903,0.0066246888408922
El Monte,2024-11-05,18.555743304852115,10.116534744332398,27.297378428559284,6.509039086584266,0.0008523463179699
El Monte,2024-11-06,19.258428868565147,12.435613721037612,27.1406060066397,8.18108885139452,0.0017231332662959
El Monte,2024-11-07,19.73758050578914,13.291519401933556,26.11810751440322,9.72532812202718,0.2668322706392544
El Monte,2024-11-08,21.542213067181024,14.452949656307965,29.853715689323792,10.815502714276136,0.0008871497150048
El Monte,2024-11-09,21.050562603397452,14.3897251076894,27.95034890370829,10.06209042112215,0.0
El Monte,2024-11-10,16.875079280092677,12.124883949593254,22.300493102748646,9.776707579846402,0.489747401683859
El Monte,2024-11-11,18.822995906115693,11.412689097504654,27.29065717583927,4.3472655123590584,0.0008583068797918
El Monte,2024-11-12,21.759461281252413,11.895483941901205,30.68793702844073,5.0696753514956185,0.0
El Monte,2024-11-13,21.623012164158013,14.982623054121234,26.911671008802443,8.99107558426067,0.001716613667213
El Monte,2024-11-14,19.108427177208625,12.873401756809187,26.236884785133896,10.915450981871686,0.0007901834090268
El Monte,2024-11-15,17.442765747140015,11.29868775807563,24.95647332178407,11.012823791736196,0.016201562975112
El Monte,2024-11-16,16.788572417655473,11.86330782398244,20.46373197651343,9.62689886165714,0.0598437640830429
El Monte,2024-11-17,16.914135529679186,10.004527220007503,24.70407762222635,7.373523263916752,3.0618824370919835e-06
El Monte,2024-11-18,18.253667528335313,11.984597429946175,25.363549177614004,8.007965847346384,0.0008624845509283
El Monte,2024-11-19,16.676022088618424,10.09360904083951,24.519996984473096,8.504147910200857,0.0072523202388184
El Monte,2024-11-20,17.90254228438056,12.36233878636466,25.366052176418975,9.30527005885108,0.0
El Monte,2024-11-21,19.314168963729912,12.50889018855679,26.533205452139555,9.998963809194834,0.0017320427332379
El Monte,2024-11-22,17.687414522330698,10.13351255094625,26.048789553010863,8.619585500569087,0.0018928829343692
El Monte,2024-11-23,20.42747755819988,13.236822704855172,28.9122567651479,8.277837630203692,0.0008642672355563
El Monte,2024-11-24,20.23820518714291,13.468620084300994,27.496153698228852,9.115628025049148,0.0
El Monte,2024-11-25,20.257399138359176,14.101022408542008,26.57368071394967,7.209910642719763,0.0008583068797918
El Monte,2024-11-26,18.906899705071055,12.401968787903172,26.374551739975743,6.295051466130474,0.0
El Monte,2024-11-27,16.97940038974241,10.547738508111252,24.30760843634056,6.049346588808305,0.0
El Monte,2024-11-28,17.257706389869895,9.680499170033327,26.081378076283382,5.730579520215372,0.0017189909726766
El Monte,2024-11-29,20.428399832390255,13.066659197524244,27.996835257473663,6.625018114296097,0.0012934207234138
El Monte,2024-11-30,18.934733751085048,12.409829851263735,25.474996237558855,5.845753251980057,0.0
El Monte,2024-12-01,16.23011868214138,9.787986818078425,24.087541825803953,6.697008831424796,0.0500144175284689
El Monte,2024-12-02,18.882887715727236,12.191779734990403,26.06425353446508,5.61032343883312,7.499088019254346e-06
El Monte,2024-12-03,18.04727885741255,11.597431506849318,25.712626794266384,8.088049052803115,0.0004351138045421
El Monte,2024-12-04,17.04734795162483,10.918791777031627,24.44659740151883,8.367575822827291,0.0024833499341408
El Monte,2024-12-05,15.285186432558248,9.551243605243542,21.800041888511373,6.968323199825193,0.0037994734505437
El Monte,2024-12-06,17.510856209207645,10.980674179286154,25.53420312611479,7.242467086536465,0.0017166137240565
El Monte,2024-12-07,19.351724774434672,13.578849994537508,25.910062913589854,7.440443374540905,0.001281499748984
El Monte,2024-12-08,17.03402154768611,10.269740720426626,24.2116769869034,5.5919637160395155,0.0
El Monte,2024-12-09,19.446143266744627,11.121267721097752,29.457101962990976,8.197335902523264,0.0025884912702167
El Monte,2024-12-10,20.700492126139693,13.364169841052217,28.359356215664207,9.757563765480825,0.0008523463179699
El Monte,2024-12-11,20.569738424640832,12.87068990768364,29.384826757700974,9.96266539702856,0.0
El Monte,2024-12-12,19.03433138297214,11.014076016918182,27.128401692708337,8.606693722450586,0.0026192153117559
El Monte,2024-12-13,21.485086175695017,14.179471396528982,29.816651672641967,8.925909293768427,0.0
El Monte,2024-12-14,21.7623436479264,14.452184696284576,29.93562765600467,10.498825446583226,0.0008702277227712
El Monte,2024-12-15,19.753873731012163,12.781197945930105,26.73637420793642,10.15875284958463,0.0004180490154109
El Monte,2024-12-16,18.886479967369898,11.97343621798302,27.34406342528183,10.2076554453717,0.0006830311207262
El Monte,2024-12-17,18.18342533895418,11.767357353314935,26.185903707704597,10.563965722233547,0.0190849956754794
El Monte,2024-12-18,19.844162349033184,12.685536800018724,28.775975155068295,10.385250792946067,0.0012898295267405
El Monte,2024-12-19,23.8836087835071,16.233724961650978,32.745441691080714,9.767893959869866,0.000849336821318
El Monte,2024-12-20,22.496119244022452,15.406451806194696,29.86416426706529,7.768582071452329,0.0
El Monte,2024-12-21,23.651630612377744,16.318775013266134,32.22508869606611,10.397074119068575,0.0
El Monte,2024-12-22,24.897767055633437,17.775914537961114,32.86257616853061,11.712081847052955,0.0008580373673794
El Monte,2024-12-23,23.267782323364088,16.736743345217064,29.724159233755188,12.22602367430153,0.0
El Monte,2024-12-24,23.38726204708104,16.357743939961495,30.408352675067817,11.983759752618994,0.002147676639197
El Monte,2024-12-25,21.46488616049203,14.719615598356311,29.0597390231477,12.279927352719485,-2.8733211365761235e-06
El Monte,2024-12-26,19.658603815110663,13.216897339145874,26.46991736007061,12.233105203985644,0.0023512000827341
El Monte,2024-12-27,20.216424647640395,13.83274060253683,27.22368760479094,13.255960686856383,0.0042505052440747
El Monte,2024-12-28,20.722687016085047,14.145951808424286,28.250772721800104,13.679034355314514,0.0
El Monte,2024-12-29,21.182156060856073,14.577313664405835,29.818340799688823,13.752410164634227,0.0008583068797918
El Monte,2024-12-30,21.377765215985505,14.514046892836802,29.71473759342001,13.79201620093221,0.0920407235844835
El Monte,2024-12-31,22.706591583205466,15.900302723227014,30.451969261692,11.373697776155725,0.0
Estación Central,2024-01-01,20.24325209083804,14.037741549509915,27.75660527067367,9.904682053859917,0.1561629321316722
Estación Central,2024-01-02,20.750974285677557,14.432465117832464,28.395132619030107,11.618207190171802,0.0085816068241979
Estación Central,2024-01-03,22.003655933884033,16.859285692898766,28.92139414661341,13.373877641689887,0.0157040244104946
Estación Central,2024-01-04,21.866118067615503,16.95349460817738,28.49529361364978,13.506825263545238,0.0307773644637889
Estación Central,2024-01-05,21.015897981175897,16.484576473596007,26.5577950531582,13.633704661723186,0.1347787537664737
Estación Central,2024-01-06,20.350210084255423,15.204715023400697,26.213553317087985,13.529740485905164,0.0576662566971826
Estación Central,2024-01-07,20.054303225631315,14.727348126105596,26.814800852649626,12.110616602387836,0.1165466488077553
Estación Central,2024-01-08,20.712858046525696,15.00847317677625,27.20516213471041,9.695003871797836,0.0757622268914921
Estación Central,2024-01-09,20.626833180361643,15.524348075434888,27.440575596071653,9.155837319332136,0.1082642902292289
Estación Central,2024-01-10,20.609103391155543,14.94902147976859,27.793640367040155,10.061210034928251,0.0022995566226045
Estación Central,2024-01-11,21.652063947953593,16.320663106666473,28.69663592644463,9.7481188288275,0.0685872334354328
Estación Central,2024-01-12,21.011488766940147,15.903577063218677,27.54343077461681,10.452078467794934,0.017880268816678
Estación Central,2024-01-13,19.733915859198476,13.719313653909978,26.520553819188592,9.940862226186312,0.0001265192931553
Estación Central,2024-01-14,22.200209410085677,15.842438838167084,31.12066874953939,8.346989460111445,0.0008642672923997
Estación Central,2024-01-15,23.66820198874808,19.0551688140294,29.15903020894757,7.339467944739056,0.0
Estación Central,2024-01-16,20.382374268058015,13.364877031434276,29.32590003823333,8.557425279437439,0.0008523463748133
Estación Central,2024-01-17,23.536009305078323,18.89210187804025,29.960129302402777,8.987626839883717,0.0004351138045421
Estación Central,2024-01-18,21.76029150381032,15.90978652666206,29.432533638432403,11.151840212360185,0.000441074366364
Estación Central,2024-01-19,24.525121187414072,18.907244930627257,31.75899888524475,10.788320183903975,0.0
Estación Central,2024-01-20,23.817012669305427,18.3541863783351,29.995109356574343,10.908866200956991,0.0040519912287874
Estación Central,2024-01-21,23.969776299914543,17.895177819593926,31.015521009913073,11.37521916755344,0.0
Estación Central,2024-01-22,24.766973365927697,19.117822553526707,32.05486133503467,12.61282370465358,0.0017236881717508
Estación Central,2024-01-23,23.284143342312063,17.89459395498602,30.351224157945182,13.5440624189078,0.1000848581156386
Estación Central,2024-01-24,24.448004407102985,18.960000610351585,32.094763932138164,13.19632462075674,0.0
Estación Central,2024-01-25,24.185223023996457,19.839008201743127,30.173632582178698,14.604745567369775,0.0192994216248271
Estación Central,2024-01-26,23.095647298464996,18.647565100327995,28.138466255619903,13.557547433721195,0.0007906050052282
Estación Central,2024-01-27,23.36572444603877,17.803454647424132,30.22376749290612,14.536956621565936,0.0932182905808934
Estación Central,2024-01-28,23.244159832840467,18.935507950692852,28.92384534152052,15.795299232530908,0.0755943216344314
Estación Central,2024-01-29,23.899217320088383,18.9617130495468,31.548752061376092,13.750719204788709,0.0021427869683066
Estación Central,2024-01-30,24.67862425750161,18.960273253242978,32.16403019743149,13.867130293936157,0.0008583068833445
Estación Central,2024-01-31,26.282281698071017,20.834241701522046,33.59167186809043,12.255426961071125,0.0004351138045421
Estación Central,2024-02-01,25.922686681207665,20.970835790094384,31.95393394614166,12.30875440153693,0.0017317996139354
Estación Central,2024-02-02,24.929675758409815,19.08121959758256,32.67975596301966,12.080588121234314,0.0008523463179699
Estación Central,2024-02-03,25.983177883220208,19.74548449246396,33.703606026127716,8.471581503430286,0.001714962081678
Estación Central,2024-02-04,25.13199963599635,20.34262107993078,31.636338662201524,9.636475271548877,0.001716613667213
Estación Central,2024-02-05,23.110828114155765,16.591553828401402,30.568588487157285,11.590680814539098,0.0
Estación Central,2024-02-06,23.76307163838328,19.1146461342866,29.968189685749564,13.53086796886521,0.0008553266184208
Estación Central,2024-02-07,23.256553148473643,18.083491141841137,30.760770632186052,13.380730853290686,0.0012993227755941
Estación Central,2024-02-08,23.571766081995975,19.235437587522146,29.07453682377661,15.710760550828924,0.919872323485602
Estación Central,2024-02-09,22.984577505243692,17.698385217054863,28.794248127487492,13.023348024956078,0.3997617171672119
Estación Central,2024-02-10,23.741326160550894,17.94486417950327,31.7786922238908,10.838394383364571,0.0407017626802621
Estación Central,2024-02-11,23.328542231913673,18.285540541163073,29.057498802329064,12.441646386392506,0.0301048440753289
Estación Central,2024-02-12,23.58394303951627,17.733450778025542,32.17904513377067,11.660589484448735,0.001716613667213
Estación Central,2024-02-13,25.5415155806632,21.42098244721041,31.117987521189605,9.142274103224736,0.0320270421332439
Estación Central,2024-02-14,23.619013782717214,18.619097094265953,30.869727886847784,12.915398870024376,0.0017169718375953
Estación Central,2024-02-15,23.980075922552142,18.62323798413547,31.85425892955857,15.072461796406742,0.0008523463179699
Estación Central,2024-02-16,23.318816277366068,18.515314872309887,30.124927679097937,14.705464551433865,0.0
Estación Central,2024-02-17,23.24372188640092,17.91986769190379,31.093707908774377,13.56106492048542,0.001710653293685
Estación Central,2024-02-18,25.273355114535036,20.188465276754187,32.03626173487254,12.441360056175428,0.0
Estación Central,2024-02-19,22.776083834666167,17.847142575821863,28.691318382407133,12.7058251962722,0.0017232229083674
Estación Central,2024-02-20,21.46296407831545,16.308121245762152,27.809605091023,13.94009136943697,0.0190275508739089
Estación Central,2024-02-21,20.651381249097938,15.190865513063898,27.14027802089481,13.584917418761847,0.3132210333413944
Estación Central,2024-02-22,15.812758010288462,13.95217918539953,19.402443306401153,13.82505220377226,9.607763110364406
Estación Central,2024-02-23,18.846313562933005,13.987257701945794,26.454553222656273,12.303486448563888,2.1707404333453253
Estación Central,2024-02-24,21.68388964335128,16.929221041697417,27.77480036897481,12.927944353691489,0.2497892972707271
Estación Central,2024-02-25,22.000761250430003,17.021444874889482,28.11225741404417,12.465637017496022,0.1416025557835341
Estación Central,2024-02-26,21.886554180601195,16.58971068184337,28.89942926370873,13.455439719913898,0.0883182942057176
Estación Central,2024-02-27,22.65825458982459,17.942598969081757,28.630886092276,12.845485305786156,0.0017258981827426
Estación Central,2024-02-28,21.740836451788425,14.17203415204898,29.876595205630963,11.509864641585466,0.0
Estación Central,2024-02-29,23.564231179195417,18.764585329451677,30.34896931198415,11.65952931050242,0.0
Estación Central,2024-03-01,22.933345053330925,18.580401956810192,28.668826927329064,11.207658602156757,0.0017046926359398
Estación Central,2024-03-02,22.26304234438726,17.56022753445609,29.207816012400546,11.01456307705098,0.0017225742112714
Estación Central,2024-03-03,23.173778464359373,17.976124831865434,29.5920513225052,9.00708082427019,0.0017188888250529
Estación Central,2024-03-04,23.191431935628316,17.581891560104737,30.324658318285685,8.963449108675604,0.0025749204723979
Estación Central,2024-03-05,22.87656011761362,17.113663237949652,29.668336054963905,9.74476400651281,0.0017225742112714
